name,url,price,description,image_urls
GLAMIRACufflink Unlys,https://www.glamira.com/glamira-cufflink-unlys.html,$780.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14822unlys/alloycolour/yellow.jpg
GLAMIRACufflink Hengist,https://www.glamira.com/glamira-cufflink-hengist.html,"$2,211.00",14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hengist-n1/alloycolour/red.jpg
GLAMIRACufflink Deep Black,https://www.glamira.com/glamira-cufflink-deep-black.html,"$1,091.00",14K White Gold & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/CUFF6/stone2/cabochon-Onyx_AAA/alloycolour/white.jpg
GLAMIRACufflink Gadiel,https://www.glamira.com/glamira-cufflink-gadiel.html,"$2,746.00",14K Rose Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MCUF-014/diamond/diamond-Brillant_AAA/alloycolour/red.jpg
GLAMIRACufflink Fulbert,https://www.glamira.com/glamira-cufflink-fulbert.html,"$1,737.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/osecuf-006n/alloycolour/white/accent/black.jpg
GLAMIRACufflink Camero,https://www.glamira.com/glamira-cufflink-camero.html,"$2,116.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/camero-n/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRACufflink Zeckiel,https://www.glamira.com/glamira-cufflink-zeckiel.html,"$1,754.00",14K White Gold & Amethyst,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Zeckiel/diamond/amethyst_AAA/alloycolour/white.jpg
GLAMIRACufflink Elemer,https://www.glamira.com/glamira-cufflink-elemer.html,"$1,385.00",14K Yellow Gold & Lab Grown Diamond & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Elemer/diamond/lab-grown-diamond_AAA/stone2/cabochon-Onyx_AAA/alloycolour/yellow.jpg
GLAMIRACufflink Gorgon,https://www.glamira.com/glamira-cufflink-gorgon.html,"$1,225.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gorgon/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRACufflink Heqet,https://www.glamira.com/glamira-cufflink-heqet.html,"$1,853.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/heqet-n/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Vileplume,https://www.glamira.com/glamira-cufflink-vileplume.html,"$1,188.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/vileplume/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRACufflink Adalwin,https://www.glamira.com/glamira-cufflink-adalwin.html,"$1,308.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MCUF-027/alloycolour/yellow.jpg
GLAMIRACufflink Yadiel,https://www.glamira.com/glamira-cufflink-yadiel.html,"$1,494.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/yadiel-14023/alloycolour/yellow.jpg
GLAMIRACufflink Amit,https://www.glamira.com/glamira-cufflink-amit.html,"$1,841.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/amit-14023/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRACufflink Archil,https://www.glamira.com/glamira-cufflink-archil.html,"$1,483.00",14K White Gold & Blue Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/archil-c/diamond/bluediamond_A/alloycolour/white/accent/black.jpg
GLAMIRACufflink Bert,https://www.glamira.com/glamira-cufflink-bert.html,"$1,864.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bert/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Onita,https://www.glamira.com/glamira-cufflink-onita.html,"$1,320.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/onita-c/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Octroin,https://www.glamira.com/glamira-cufflink-octroin.html,"$1,792.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/octroin-c/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRACufflink Parable,https://www.glamira.com/glamira-cufflink-parable.html,"$1,179.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/parable-c/diamond/labdiamond_AAAA/alloycolour/white/accent/white.jpg
GLAMIRACufflink Rickeyas,https://www.glamira.com/glamira-cufflink-rickeyas.html,"$1,353.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/rickeyas-c/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRACufflink Poulti,https://www.glamira.com/glamira-cufflink-poulti.html,"$1,574.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8950poulti/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRACufflink Pristi,https://www.glamira.com/glamira-cufflink-pristi.html,"$3,028.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8950pristi/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRACufflink Sales,https://www.glamira.com/glamira-cufflink-sales.html,"$1,628.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8950sales/diamond/diamond-Brillant_AAA/alloycolour/white/accent/black.jpg
GLAMIRACufflink Polfan,https://www.glamira.com/glamira-cufflink-polfan.html,"$3,888.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11339polfan-n1/diamond/diamond-Brillant_AAA/alloycolour/white/accent/black.jpg
GLAMIRACufflink Hiblac,https://www.glamira.com/glamira-cufflink-hiblac.html,"$2,262.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hiblac-14023/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRACufflink Jacolbie,https://www.glamira.com/glamira-cufflink-jacolbie.html,"$2,491.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MCUF-016/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRACufflink Fabius,https://www.glamira.com/glamira-cufflink-fabius.html,"$1,545.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Fabius/alloycolour/white.jpg
GLAMIRACufflink Briand,https://www.glamira.com/glamira-cufflink-briand.html,"$1,703.00",14K White Gold & Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Briand/diamond/sapphire_AAA/alloycolour/white.jpg
GLAMIRACufflink Favela,https://www.glamira.com/glamira-cufflink-favela.html,"$1,718.00",14K Rose Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/favela-mc/diamond/diamond-Brillant_AAA/alloycolour/red/accent/black.jpg
GLAMIRACufflink Lae,https://www.glamira.com/glamira-cufflink-lae.html,"$2,147.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lae-mc/diamond/diamond-Brillant_AAA/alloycolour/white/accent/black.jpg
GLAMIRACufflink Arnaud,https://www.glamira.com/glamira-cufflink-arnaud.html,"$2,365.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/arnaud-14023/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Babylas,https://www.glamira.com/glamira-cufflink-babylas.html,"$2,407.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/babylas-c/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRACufflink Bozho,https://www.glamira.com/glamira-cufflink-bozho.html,"$1,518.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bozho-14023/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Edwige,https://www.glamira.com/glamira-cufflink-edwige.html,"$2,014.00",14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/edwige-c/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRACufflink Ashtad,https://www.glamira.com/glamira-cufflink-ashtad.html,"$1,247.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ashtad-n/diamond/diamond-Brillant_AAA/alloycolour/white/accent/black.jpg
GLAMIRACufflink Pansage,https://www.glamira.com/glamira-cufflink-pansage.html,"$1,668.00",14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/pansage-n/diamond/diamond-Brillant_AAA/alloycolour/yellow/accent/black.jpg
GLAMIRACufflink Cancanierie,https://www.glamira.com/glamira-cufflink-cancanierie.html,"$1,683.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cancanierie-c/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRACufflink Calyrex,https://www.glamira.com/glamira-cufflink-calyrex.html,"$1,394.00",14K White Gold & Ruby,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/calyrex1/diamond/ruby_AAA/alloycolour/white.jpg
GLAMIRACufflink Sorley,https://www.glamira.com/glamira-cufflink-sorley.html,"$1,231.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sorley-14023/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRACufflink Etincelant,https://www.glamira.com/glamira-cufflink-etincelant.html,"$1,006.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/etincelant-cn/alloycolour/yellow.jpg
GLAMIRACufflink Mastoc,https://www.glamira.com/glamira-cufflink-mastoc.html,"$1,020.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/mastoc-14023/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRACufflink Abaddon,https://www.glamira.com/glamira-cufflink-abaddon.html,"$1,399.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Abaddon/alloycolour/white.jpg
GLAMIRACufflink Dayshanay,https://www.glamira.com/glamira-cufflink-dayshanay.html,"$1,317.00",14K White Gold & Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dayshanay/diamond/sapphire_AAA/alloycolour/white.jpg
GLAMIRACufflink Frogadier,https://www.glamira.com/glamira-cufflink-frogadier.html,$780.00,14K White Gold & Black Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/frogadier-n1/diamond/black-sapphire_AAA/alloycolour/white.jpg
GLAMIRACufflink Catechisme,https://www.glamira.com/glamira-cufflink-catechisme.html,"$2,538.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/catechisme-c/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/white/accent/black.jpg
GLAMIRACufflink Tatanka,https://www.glamira.com/glamira-cufflink-tatanka.html,"$1,193.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tatanka-14023/alloycolour/white.jpg
GLAMIRACufflink Aplia,https://www.glamira.com/glamira-cufflink-aplia.html,$943.00,14K White Gold & Blue Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aplia-14023/diamond/bluediamond_A/alloycolour/white.jpg
GLAMIRACufflink Buoya,https://www.glamira.com/glamira-cufflink-buoya.html,"$1,196.00",14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/buoya-cn/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRACufflink Jaxan,https://www.glamira.com/glamira-cufflink-jaxan.html,"$1,367.00",14K White Gold & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jaxan-c/diamond/black-onyx_AAA/alloycolour/white/accent/black.jpg
GLAMIRACufflink Pean,https://www.glamira.com/glamira-cufflink-pean.html,"$1,767.00",14K White Gold & Blue Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/pean-c/diamond/bluediamond_A/alloycolour/white.jpg
GLAMIRACufflink Wonser,https://www.glamira.com/glamira-cufflink-wonser.html,$990.00,14K White Gold & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/wonser-c/diamond/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRACufflink Falsie,https://www.glamira.com/glamira-cufflink-falsie.html,"$1,803.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9056falsie/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRACufflink Assery,https://www.glamira.com/glamira-cufflink-assery.html,$945.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/assery-14023/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Invoice,https://www.glamira.com/glamira-cufflink-invoice.html,"$1,247.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8950invoice/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRACufflink Octagonal,https://www.glamira.com/glamira-cufflink-octagonal.html,"$1,202.00",14K Yellow Gold & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/CUFF3/stone2/cabochon-Onyx_AAA/alloycolour/yellow.jpg
GLAMIRACufflink Didacus,https://www.glamira.com/glamira-cufflink-didacus.html,"$1,949.00",14K White Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MCUF-006/diamond/blackdiamond_AAA/alloycolour/white.jpg
GLAMIRACufflink Earvin,https://www.glamira.com/glamira-cufflink-earvin.html,"$4,919.00",14K Rose Gold & Emerald,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MCUF-008/diamond/emerald_AA/alloycolour/red.jpg
GLAMIRACufflink Tarrant,https://www.glamira.com/glamira-cufflink-tarrant.html,"$1,334.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MCUF-032/alloycolour/yellow.jpg
GLAMIRACufflink Crofton,https://www.glamira.com/glamira-cufflink-crofton.html,"$2,140.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/MCUF-039/alloycolour/yellow.jpg
GLAMIRACufflink Abundio,https://www.glamira.com/glamira-cufflink-abundio.html,"$1,892.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Abundio/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRACufflink Abbondio,https://www.glamira.com/glamira-cufflink-abbondio.html,"$1,585.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Abbondio/alloycolour/white.jpg
GLAMIRACufflink Lawrence,https://www.glamira.com/glamira-cufflink-lawrence.html,"$1,186.00",14K White Gold & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/CUFF25/stone2/cabochon-Onyx_AAA/alloycolour/white.jpg
GLAMIRACufflink Adrianus,https://www.glamira.com/glamira-cufflink-adrianus.html,"$1,465.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Adrianus/alloycolour/yellow.jpg
GLAMIRACufflink Rickey,https://www.glamira.com/glamira-cufflink-rickey.html,"$1,053.00",14K White Gold & Black Onyx,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/CUFF26/stone2/cabochon-Onyx_AAA/alloycolour/white.jpg
GLAMIRACufflink Elonika,https://www.glamira.com/glamira-cufflink-elonika.html,"$2,194.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/elonika-mc/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Gustavo,https://www.glamira.com/glamira-cufflink-gustavo.html,"$1,791.00",14K White Gold & Sapphire & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gustavo-mc/diamond/sapphire_AAA/stone2/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRACufflink Hayden,https://www.glamira.com/glamira-cufflink-hayden.html,"$1,333.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hayden-mc/alloycolour/yellow/accent/black.jpg
GLAMIRACufflink Kyritz,https://www.glamira.com/glamira-cufflink-kyritz.html,"$2,619.00",14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/kyritz-mcn1/diamond/diamond-Brillant_AAA/alloycolour/white/accent/black.jpg
GLAMIRACufflink Lamontte,https://www.glamira.com/glamira-cufflink-lamontte.html,"$1,807.00",14K Yellow Gold & Emerald,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lamontte-mc1/diamond/emerald_AAA/alloycolour/yellow.jpg
GLAMIRACufflink Lucka,https://www.glamira.com/glamira-cufflink-lucka.html,"$1,656.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lucka-mc/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
GLAMIRACufflink Vitor,https://www.glamira.com/glamira-cufflink-vitor.html,"$2,382.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/vitor-mc1/alloycolour/yellow/accent/black.jpg
GLAMIRACufflink Alon,https://www.glamira.com/glamira-cufflink-alon.html,"$1,793.00",14K White Gold & Ruby,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/alon-14023/diamond/ruby_AAA/alloycolour/white.jpg
GLAMIRACufflink Bitrus,https://www.glamira.com/glamira-cufflink-bitrus.html,"$1,773.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bitrus-14023/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRACufflink Kaleva,https://www.glamira.com/glamira-cufflink-kaleva.html,"$2,448.00",14K Rose Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/kaleva-c/diamond/blackdiamond_AAA/alloycolour/red/accent/black.jpg
GLAMIRACufflink Bishop,https://www.glamira.com/glamira-cufflink-bishop.html,"$1,277.00",14K Yellow Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bishop/diamond/blackdiamond_AAA/alloycolour/yellow/accent/black.jpg
GLAMIRACufflink Reidy,https://www.glamira.com/glamira-cufflink-reidy.html,"$1,279.00",14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/reidy/alloycolour/red/accent/black.jpg
