name,url,price,description,image_urls
GLAMIRABracelet Ravicted,https://www.glamira.com/glamira-bracelet-ravicted.html,$576.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ravicted-b/alloycolour/yellow.jpg
GLAMIRABracelet Reayutin,https://www.glamira.com/glamira-bracelet-reayutin.html,$626.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/reayutin-b/alloycolour/yellow.jpg
GLAMIRABracelet Sadahok,https://www.glamira.com/glamira-bracelet-sadahok.html,$499.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sadahok-b/alloycolour/yellow.jpg
GLAMIRABracelet Sarilogira,https://www.glamira.com/glamira-bracelet-sarilogira.html,$437.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sarilogira-b/alloycolour/yellow.jpg
GLAMIRABracelet Scrame,https://www.glamira.com/glamira-bracelet-scrame.html,$652.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/scrame-b/alloycolour/yellow.jpg
GLAMIRABracelet Secratsus,https://www.glamira.com/glamira-bracelet-secratsus.html,$563.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/secratsus-b/alloycolour/yellow.jpg
GLAMIRABracelet Simteoa,https://www.glamira.com/glamira-bracelet-simteoa.html,$499.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/simteoa-b/alloycolour/yellow.jpg
GLAMIRABracelet Singu,https://www.glamira.com/glamira-bracelet-singu.html,$474.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/singu-b/alloycolour/yellow.jpg
GLAMIRABracelet Sorson,https://www.glamira.com/glamira-bracelet-sorson.html,$467.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sorson-b/alloycolour/yellow.jpg
GLAMIRABracelet Squantin,https://www.glamira.com/glamira-bracelet-squantin.html,$542.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/squantin-b/alloycolour/yellow.jpg
GLAMIRABracelet Squranbis,https://www.glamira.com/glamira-bracelet-squranbis.html,$520.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/squranbis-b/alloycolour/yellow.jpg
GLAMIRABracelet Stifical,https://www.glamira.com/glamira-bracelet-stifical.html,$486.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/stifical-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Stines,https://www.glamira.com/glamira-bracelet-stines.html,$351.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/stines-b/alloycolour/yellow.jpg
GLAMIRABracelet Suhto,https://www.glamira.com/glamira-bracelet-suhto.html,$577.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/suhto-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Sylvin,https://www.glamira.com/glamira-bracelet-sylvin.html,$379.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sylvin-b/alloycolour/yellow.jpg
GLAMIRABracelet Techorir,https://www.glamira.com/glamira-bracelet-techorir.html,$476.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/techorir-b/alloycolour/yellow.jpg
GLAMIRABracelet Tespr,https://www.glamira.com/glamira-bracelet-tespr.html,$466.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tespr-b/alloycolour/yellow.jpg
GLAMIRABracelet Trittity,https://www.glamira.com/glamira-bracelet-trittity.html,$513.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/trittity-b/alloycolour/yellow.jpg
GLAMIRABracelet Tseuo,https://www.glamira.com/glamira-bracelet-tseuo.html,$486.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tseuo-b/alloycolour/yellow.jpg
GLAMIRABracelet Ttol,https://www.glamira.com/glamira-bracelet-ttol.html,$563.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ttol-b/alloycolour/yellow.jpg
GLAMIRABracelet Twardu,https://www.glamira.com/glamira-bracelet-twardu.html,$647.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/twardu-b/alloycolour/yellow.jpg
GLAMIRABracelet Tworgy,https://www.glamira.com/glamira-bracelet-tworgy.html,$556.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tworgy-b/alloycolour/yellow.jpg
GLAMIRABracelet Uaecnonap,https://www.glamira.com/glamira-bracelet-uaecnonap.html,$546.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/uaecnonap-b/alloycolour/yellow.jpg
GLAMIRABracelet Ufarw,https://www.glamira.com/glamira-bracelet-ufarw.html,$453.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ufarw-b/alloycolour/yellow.jpg
GLAMIRABracelet Ugna,https://www.glamira.com/glamira-bracelet-ugna.html,$548.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ugna-b/alloycolour/yellow.jpg
GLAMIRABracelet Utibid,https://www.glamira.com/glamira-bracelet-utibid.html,$635.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/utibid-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Wactiv,https://www.glamira.com/glamira-bracelet-wactiv.html,$565.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/wactiv-b/alloycolour/yellow.jpg
GLAMIRABracelet Wallege,https://www.glamira.com/glamira-bracelet-wallege.html,$466.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/wallege-b/alloycolour/yellow.jpg
GLAMIRABracelet Weroquas,https://www.glamira.com/glamira-bracelet-weroquas.html,$537.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/weroquas-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Wichopa,https://www.glamira.com/glamira-bracelet-wichopa.html,$584.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/wichopa-b/alloycolour/yellow.jpg
GLAMIRABracelet Wizinee,https://www.glamira.com/glamira-bracelet-wizinee.html,$558.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/wizinee-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Wome,https://www.glamira.com/glamira-bracelet-wome.html,$393.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/wome-b/alloycolour/yellow.jpg
GLAMIRABracelet Woriv,https://www.glamira.com/glamira-bracelet-woriv.html,$480.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/woriv-b/alloycolour/yellow.jpg
GLAMIRABracelet Wtweh,https://www.glamira.com/glamira-bracelet-wtweh.html,$551.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/wtweh-b/alloycolour/yellow.jpg
GLAMIRABracelet Xandu,https://www.glamira.com/glamira-bracelet-xandu.html,$518.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/xandu-b/alloycolour/yellow.jpg
GLAMIRABracelet Yaglons,https://www.glamira.com/glamira-bracelet-yaglons.html,$446.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/yaglons-b/alloycolour/yellow.jpg
GLAMIRABracelet Yandijat,https://www.glamira.com/glamira-bracelet-yandijat.html,$505.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/yandijat-b/alloycolour/yellow.jpg
GLAMIRABracelet Yuna,https://www.glamira.com/glamira-bracelet-yuna.html,$634.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/yuna-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Zaplans,https://www.glamira.com/glamira-bracelet-zaplans.html,$441.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/zaplans-b/alloycolour/red_white.jpg
GLAMIRABracelet Raproqim,https://www.glamira.com/glamira-bracelet-raproqim.html,$500.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/raproqim-b/alloycolour/yellow.jpg
GLAMIRABracelet Raproqir,https://www.glamira.com/glamira-bracelet-raproqir.html,$482.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/raproqir-b/alloycolour/yellow.jpg
GLAMIRABracelet Roirom,https://www.glamira.com/glamira-bracelet-roirom.html,$493.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/roirom-b/alloycolour/yellow.jpg
GLAMIRABracelet Tounmi,https://www.glamira.com/glamira-bracelet-tounmi.html,$569.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tounmi-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Xertomaw,https://www.glamira.com/glamira-bracelet-xertomaw.html,$601.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/xertomaw-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Sigurdhr,https://www.glamira.com/glamira-bracelet-sigurdhr.html,$510.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sigurdhr-b/alloycolour/yellow.jpg
GLAMIRABracelet Wantomita,https://www.glamira.com/glamira-bracelet-wantomita.html,$493.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/wantomita-b/alloycolour/yellow.jpg
GLAMIRABracelet Tron,https://www.glamira.com/glamira-bracelet-tron.html,$850.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tron-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Orbiensomi,https://www.glamira.com/glamira-bracelet-orbiensomi.html,$453.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/orbiensomi-b/alloycolour/yellow.jpg
GLAMIRABracelet Hauyyu,https://www.glamira.com/glamira-bracelet-hauyyu.html,$463.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hauyyu-b/alloycolour/yellow.jpg
GLAMIRABracelet Remoge,https://www.glamira.com/glamira-bracelet-remoge.html,$543.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/remoge-b/alloycolour/yellow.jpg
GLAMIRABracelet Rexaroci,https://www.glamira.com/glamira-bracelet-rexaroci.html,$609.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/rexaroci-b/alloycolour/yellow.jpg
GLAMIRABracelet Rexarop,https://www.glamira.com/glamira-bracelet-rexarop.html,$617.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/rexarop-b/alloycolour/yellow.jpg
GLAMIRABracelet Plers,https://www.glamira.com/glamira-bracelet-plers.html,$636.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/plers-b/alloycolour/yellow.jpg
GLAMIRABracelet Utnaste,https://www.glamira.com/glamira-bracelet-utnaste.html,$521.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/utnaste-b/alloycolour/yellow.jpg
GLAMIRABracelet Jonniy,https://www.glamira.com/glamira-bracelet-jonniy.html,$686.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jonniy-b/alloycolour/yellow/accent/black-white.jpg
GLAMIRABracelet Metarit,https://www.glamira.com/glamira-bracelet-metarit.html,$513.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/metarit-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Panna,https://www.glamira.com/glamira-bracelet-panna.html,$748.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/panna-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Payettin,https://www.glamira.com/glamira-bracelet-payettin.html,$563.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/payettin-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Peene,https://www.glamira.com/glamira-bracelet-peene.html,$584.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/peene-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Ratoni,https://www.glamira.com/glamira-bracelet-ratoni.html,$514.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ratoni-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Rertonas,https://www.glamira.com/glamira-bracelet-rertonas.html,$582.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/rertonas-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Rettonba,https://www.glamira.com/glamira-bracelet-rettonba.html,$683.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/rettonba-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Rubina,https://www.glamira.com/glamira-bracelet-rubina.html,$530.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/rubina-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Serviette,https://www.glamira.com/glamira-bracelet-serviette.html,$588.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/serviette-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Singo,https://www.glamira.com/glamira-bracelet-singo.html,$622.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/singo-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Smund,https://www.glamira.com/glamira-bracelet-smund.html,$704.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/smund-b/alloycolour/yellow/accent/black.jpg
GLAMIRABangle Brazan,https://www.glamira.com/glamira-bangle-brazan.html,"$3,385.00",14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/brazan-1/alloycolour/red.jpg
GLAMIRAPaperclip Bracelet Brunet,https://www.glamira.com/glamira-paperclip-bracelet-brunet.html,"$1,053.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/brunet-1/alloycolour/yellow-585.jpg
GLAMIRABangle Cahn,https://www.glamira.com/glamira-bangle-cahn.html,"$1,080.00",14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cahn-1/alloycolour/red.jpg
GLAMIRABangle Curci,https://www.glamira.com/glamira-bangle-curci.html,"$2,390.00",14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/curci-1/alloycolour/red.jpg
GLAMIRABangle Delpan,https://www.glamira.com/glamira-bangle-delpan.html,"$2,558.00",14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/delpan-1/alloycolour/red.jpg
GLAMIRABangle Expets,https://www.glamira.com/glamira-bangle-expets.html,"$2,247.00",14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/expets-1/alloycolour/red.jpg
GLAMIRABracelet Frizzell,https://www.glamira.com/glamira-bracelet-frizzell.html,"$1,127.00",14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/frizzell-1/alloycolour/red.jpg
GLAMIRABracelet Kaczmarek,https://www.glamira.com/glamira-bracelet-kaczmarek.html,$998.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/kaczmarek-1/alloycolour/red.jpg
GLAMIRABracelet Louann,https://www.glamira.com/glamira-bracelet-louann.html,"$2,055.00",14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/louann-1/alloycolour/red.jpg
GLAMIRABracelet Nussbaum,https://www.glamira.com/glamira-bracelet-nussbaum.html,"$3,421.00",14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/nussbaum-1/alloycolour/red.jpg
GLAMIRABangle Panella,https://www.glamira.com/glamira-bangle-panella.html,"$5,365.00",14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/panella-1/alloycolour/red.jpg
GLAMIRABracelet Santina,https://www.glamira.com/glamira-bracelet-santina.html,"$1,426.00",14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/santina-1/alloycolour/red.jpg
GLAMIRABracelet Sargent,https://www.glamira.com/glamira-bracelet-sargent.html,"$1,068.00",14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sargent-1/alloycolour/red.jpg
GLAMIRABangle Sgro,https://www.glamira.com/glamira-bangle-sgro.html,"$2,644.00",14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sgro-1/alloycolour/red.jpg
GLAMIRABangle Svoboda,https://www.glamira.com/glamira-bangle-svoboda.html,"$5,238.00",14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/svoboda-1/alloycolour/red.jpg
GLAMIRABangle Theus,https://www.glamira.com/glamira-bangle-theus.html,"$3,391.00",14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/theus-1/alloycolour/red.jpg
GLAMIRABracelet Utterback,https://www.glamira.com/glamira-bracelet-utterback.html,"$1,412.00",14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/utterback-1/alloycolour/red.jpg
GLAMIRABangle Vore,https://www.glamira.com/glamira-bangle-vore.html,"$4,768.00",14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/vore-1/alloycolour/red.jpg
GLAMIRABangle Woelfel,https://www.glamira.com/glamira-bangle-woelfel.html,"$2,287.00",14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/woelfel-1/alloycolour/red.jpg
GLAMIRABangle Wounds,https://www.glamira.com/glamira-bangle-wounds.html,"$2,135.00",14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/wounds-1/alloycolour/red.jpg
GLAMIRABracelet Tamera,https://www.glamira.com/glamira-bracelet-tamera.html,"$1,624.00",14K White & Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tamera/alloycolour/white_yellow.jpg
GLAMIRABracelet Cowans,https://www.glamira.com/glamira-bracelet-cowans.html,"$2,578.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cowans/alloycolour/white.jpg
GLAMIRABracelet Viriliser,https://www.glamira.com/glamira-bracelet-viriliser.html,$645.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/viriliser-b/alloycolour/white/accent/multicoloured.jpg
GLAMIRABracelet Altier - A,https://www.glamira.com/glamira-bracelet-altier-a.html,"$1,042.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/altier-a1/alloycolour/yellow.jpg
GLAMIRABracelet Altier - D,https://www.glamira.com/glamira-bracelet-altier-d.html,"$1,042.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/altier-d1/alloycolour/yellow.jpg
GLAMIRABracelet Altier - M,https://www.glamira.com/glamira-bracelet-altier-m.html,"$1,042.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/altier-m1/alloycolour/yellow.jpg
GLAMIRABracelet Caerlion,https://www.glamira.com/glamira-bracelet-caerlion.html,$571.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8865caerlion/alloycolour/white.jpg
GLAMIRABracelet Cailen,https://www.glamira.com/glamira-bracelet-cailen.html,$670.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8865cailen/alloycolour/white.jpg
GLAMIRABracelet Stogsdill,https://www.glamira.com/glamira-bracelet-stogsdill.html,$683.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8865stogsdill/alloycolour/white.jpg
GLAMIRABracelet Waroshani,https://www.glamira.com/glamira-bracelet-waroshani.html,$953.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/waroshani-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Fexica,https://www.glamira.com/glamira-bracelet-fexica.html,$703.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fexica-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Fiver,https://www.glamira.com/glamira-bracelet-fiver.html,$563.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fiver-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Galisas,https://www.glamira.com/glamira-bracelet-galisas.html,$506.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/galisas-b/alloycolour/yellow.jpg
GLAMIRABracelet Hongane,https://www.glamira.com/glamira-bracelet-hongane.html,$534.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hongane-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Liptio,https://www.glamira.com/glamira-bracelet-liptio.html,$622.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/liptio-b/alloycolour/yellow.jpg
GLAMIRABracelet Oecalic,https://www.glamira.com/glamira-bracelet-oecalic.html,$372.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/oecalic-b/alloycolour/yellow.jpg
GLAMIRABracelet Oinitsa,https://www.glamira.com/glamira-bracelet-oinitsa.html,$596.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/oinitsa-b/alloycolour/yellow.jpg
GLAMIRABracelet Olon,https://www.glamira.com/glamira-bracelet-olon.html,$721.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/olon-b/alloycolour/yellow.jpg
GLAMIRABracelet Omia,https://www.glamira.com/glamira-bracelet-omia.html,$990.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/omia-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Omlese,https://www.glamira.com/glamira-bracelet-omlese.html,$951.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/omlese-b/alloycolour/yellow.jpg
GLAMIRABracelet Onotta,https://www.glamira.com/glamira-bracelet-onotta.html,$429.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/onotta-b/alloycolour/yellow.jpg
GLAMIRABracelet Peirdona,https://www.glamira.com/glamira-bracelet-peirdona.html,$446.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/peirdona-b/alloycolour/yellow.jpg
GLAMIRABracelet Pesaplo,https://www.glamira.com/glamira-bracelet-pesaplo.html,$521.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/pesaplo-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Ralam,https://www.glamira.com/glamira-bracelet-ralam.html,$568.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ralam-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Reiltas,https://www.glamira.com/glamira-bracelet-reiltas.html,$466.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/reiltas-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Ricalde,https://www.glamira.com/glamira-bracelet-ricalde.html,$628.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ricalde-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Rnel,https://www.glamira.com/glamira-bracelet-rnel.html,$499.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/rnel-b/alloycolour/yellow.jpg
GLAMIRABracelet Rocista,https://www.glamira.com/glamira-bracelet-rocista.html,$510.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/rocista-b/alloycolour/yellow.jpg
GLAMIRABracelet Rowsex,https://www.glamira.com/glamira-bracelet-rowsex.html,$588.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/rowsex-b/alloycolour/yellow.jpg
GLAMIRABracelet Saprotinaj,https://www.glamira.com/glamira-bracelet-saprotinaj.html,$466.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/saprotinaj-b/alloycolour/yellow.jpg
GLAMIRABracelet Slongem,https://www.glamira.com/glamira-bracelet-slongem.html,$746.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/slongem-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Suzannet,https://www.glamira.com/glamira-bracelet-suzannet.html,$576.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/suzannet-b/alloycolour/yellow.jpg
GLAMIRABracelet Teuqip,https://www.glamira.com/glamira-bracelet-teuqip.html,$470.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/teuqip-b/alloycolour/yellow.jpg
GLAMIRABracelet Upca,https://www.glamira.com/glamira-bracelet-upca.html,$622.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/upca-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Wayer,https://www.glamira.com/glamira-bracelet-wayer.html,$476.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/wayer-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Wignar,https://www.glamira.com/glamira-bracelet-wignar.html,$597.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/wignar-b/alloycolour/yellow.jpg
GLAMIRABracelet Wlifi,https://www.glamira.com/glamira-bracelet-wlifi.html,$626.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/wlifi-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Yerik,https://www.glamira.com/glamira-bracelet-yerik.html,$437.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/yerik-b/alloycolour/yellow.jpg
GLAMIRABracelet Ygas,https://www.glamira.com/glamira-bracelet-ygas.html,$487.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ygas-b/alloycolour/yellow.jpg
GLAMIRABracelet Zerupo,https://www.glamira.com/glamira-bracelet-zerupo.html,$619.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/zerupo-b/alloycolour/yellow.jpg
GLAMIRABracelet Barbun,https://www.glamira.com/glamira-bracelet-barbun.html,$588.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545barbun/alloycolour/yellow.jpg
GLAMIRABracelet Boopon,https://www.glamira.com/glamira-bracelet-boopon.html,$520.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545boopon/alloycolour/yellow.jpg
