name,url,price,description,image_urls
GLAMIRARing Elastina,https://www.glamira.com/glamira-ring-elastina.html,$437.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9364elastina/alloycolour/white.jpg
GLAMIRARing Hunts,https://www.glamira.com/glamira-ring-hunts.html,$792.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9364hunts/alloycolour/red/accent/black.jpg
GLAMIRARing Mach,https://www.glamira.com/glamira-ring-mach.html,$486.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9364mach/alloycolour/red.jpg
GLAMIRARing Letson,https://www.glamira.com/glamira-ring-letson.html,$725.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9369letson/alloycolour/white.jpg
GLAMIRARing Maule,https://www.glamira.com/glamira-ring-maule.html,$448.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9369maule/alloycolour/white.jpg
GLAMIRARing Meroria,https://www.glamira.com/glamira-ring-meroria.html,$655.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9369meroria/alloycolour/white/accent/turquoise.jpg
GLAMIRARing Porsche,https://www.glamira.com/glamira-ring-porsche.html,"$1,099.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9369porsche/alloycolour/white.jpg
GLAMIRARing Purvis,https://www.glamira.com/glamira-ring-purvis.html,$737.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9369purvis/alloycolour/white.jpg
GLAMIRARing Rueben,https://www.glamira.com/glamira-ring-rueben.html,$879.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9369rueben/alloycolour/white/accent/black.jpg
GLAMIRARing Schubert,https://www.glamira.com/glamira-ring-schubert.html,$582.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9369schubert/alloycolour/white.jpg
GLAMIRARing Verne,https://www.glamira.com/glamira-ring-verne.html,$702.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9369verne/alloycolour/white.jpg
GLAMIRARing Bagage,https://www.glamira.com/glamira-ring-bagage.html,$438.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bagage-r/alloycolour/red.jpg
GLAMIRARing Bandesce,https://www.glamira.com/glamira-ring-bandesce.html,$749.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bandesce-r/alloycolour/yellow/accent/white.jpg
GLAMIRARing Barolmel,https://www.glamira.com/glamira-ring-barolmel.html,$500.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/barolmel-r/alloycolour/red.jpg
GLAMIRARing Carry,https://www.glamira.com/glamira-ring-carry.html,$833.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/carry-r/alloycolour/red.jpg
GLAMIRARing Currena,https://www.glamira.com/glamira-ring-currena.html,$419.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/currena-r/alloycolour/yellow.jpg
GLAMIRARing Detromper,https://www.glamira.com/glamira-ring-detromper.html,$665.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/detromper-r/alloycolour/red.jpg
GLAMIRARing Dronika,https://www.glamira.com/glamira-ring-dronika.html,$506.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dronika-r/alloycolour/yellow.jpg
GLAMIRARing Duggie,https://www.glamira.com/glamira-ring-duggie.html,$601.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/duggie-r/alloycolour/red/accent/white.jpg
GLAMIRARing Enogitna,https://www.glamira.com/glamira-ring-enogitna.html,$472.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/enogitna-r/alloycolour/red.jpg
GLAMIRARing Espejo,https://www.glamira.com/glamira-ring-espejo.html,$582.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/espejo-r/alloycolour/yellow.jpg
GLAMIRARing Excity,https://www.glamira.com/glamira-ring-excity.html,$453.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/excity-r/alloycolour/red.jpg
GLAMIRARing Fasmiloc,https://www.glamira.com/glamira-ring-fasmiloc.html,$421.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fasmiloc-r/alloycolour/red.jpg
GLAMIRARing Homing,https://www.glamira.com/glamira-ring-homing.html,$416.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/homing-r/alloycolour/red.jpg
GLAMIRARing Iltesya,https://www.glamira.com/glamira-ring-iltesya.html,$425.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/iltesya-r/alloycolour/yellow.jpg
GLAMIRARing Propus,https://www.glamira.com/glamira-ring-propus.html,$658.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/propus-u/alloycolour/yellow.jpg
GLAMIRARing Scoreggiare,https://www.glamira.com/glamira-ring-scoreggiare.html,$438.00,14K Yellow & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/scoreggiare-u/alloycolour/yellow_white.jpg
GLAMIRARing Semplicita,https://www.glamira.com/glamira-ring-semplicita.html,$472.00,14K Yellow & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/semplicita-u/alloycolour/yellow_white.jpg
GLAMIRARing Flessibile,https://www.glamira.com/glamira-ring-flessibile.html,$436.00,14K White & Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/flessibile-u/alloycolour/white_yellow.jpg
GLAMIRARing Vasilissa,https://www.glamira.com/glamira-ring-vasilissa.html,$499.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/vasilissa-u/alloycolour/red.jpg
GLAMIRARing Elpida,https://www.glamira.com/glamira-ring-elpida.html,$479.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/elpida-u/alloycolour/yellow.jpg
GLAMIRARing Genos,https://www.glamira.com/glamira-ring-genos.html,$639.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/genos-u1/alloycolour/yellow.jpg
GLAMIRARing Fronte,https://www.glamira.com/glamira-ring-fronte.html,$581.00,14K White & Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fronte-u1/alloycolour/white_yellow.jpg
GLAMIRARing Fortunato,https://www.glamira.com/glamira-ring-fortunato.html,$647.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fortunato-u1/alloycolour/yellow.jpg
GLAMIRARing Decree,https://www.glamira.com/glamira-ring-decree.html,$581.00,14K Yellow & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/decree-u1/alloycolour/yellow_white.jpg
GLAMIRARing Asimmetrico,https://www.glamira.com/glamira-ring-asimmetrico.html,$534.00,14K White & Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/asimmetrico1/alloycolour/white_yellow.jpg
GLAMIRARing Overshadowed,https://www.glamira.com/glamira-ring-overshadowed.html,$732.00,14K Yellow & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/overshadowed1/alloycolour/yellow_white.jpg
GLAMIRARing Magec,https://www.glamira.com/glamira-ring-magec.html,$792.00,14K Yellow & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/magec/alloycolour/yellow_white.jpg
GLAMIRARing Tychosnova,https://www.glamira.com/glamira-ring-tychosnova.html,$757.00,14K White & Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tychosnova1/alloycolour/white_yellow.jpg
GLAMIRARing Eccitazione,https://www.glamira.com/glamira-ring-eccitazione.html,$797.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/eccitazione-d/alloycolour/red_white.jpg
GLAMIRARing Ailig,https://www.glamira.com/glamira-ring-ailig.html,$589.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ailig-r/alloycolour/yellow/accent/white.jpg
GLAMIRARing Aingealag,https://www.glamira.com/glamira-ring-aingealag.html,$636.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aingealag-r/alloycolour/yellow/accent/white.jpg
GLAMIRARing Algae,https://www.glamira.com/glamira-ring-algae.html,$399.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/algae-r/alloycolour/yellow/accent/white.jpg
GLAMIRARing Alive,https://www.glamira.com/glamira-ring-alive.html,$470.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/alive-r/alloycolour/yellow.jpg
GLAMIRARing Aliyesa,https://www.glamira.com/glamira-ring-aliyesa.html,$428.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aliyesa-r/alloycolour/red.jpg
GLAMIRARing Asiley,https://www.glamira.com/glamira-ring-asiley.html,$466.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/asiley-rm/alloycolour/yellow.jpg
GLAMIRARing Aspen,https://www.glamira.com/glamira-ring-aspen.html,$786.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aspen-r/alloycolour/red.jpg
GLAMIRARing Atlas,https://www.glamira.com/glamira-ring-atlas.html,$755.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/atlas-r/alloycolour/yellow.jpg
GLAMIRARing Atratirob,https://www.glamira.com/glamira-ring-atratirob.html,$446.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/atratirob-r/alloycolour/red.jpg
GLAMIRARing Bearins,https://www.glamira.com/glamira-ring-bearins.html,$432.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bearins-r/alloycolour/red.jpg
GLAMIRARing Belivasi,https://www.glamira.com/glamira-ring-belivasi.html,$468.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/belivasi-r/alloycolour/red.jpg
GLAMIRARing Berniz,https://www.glamira.com/glamira-ring-berniz.html,$660.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/berniz-r/alloycolour/red.jpg
GLAMIRARing Brasiness,https://www.glamira.com/glamira-ring-brasiness.html,$622.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/brasiness-r/alloycolour/yellow.jpg
GLAMIRARing Calomnierai,https://www.glamira.com/glamira-ring-calomnierai.html,$634.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/calomnierai-r/alloycolour/yellow.jpg
GLAMIRARing Cath,https://www.glamira.com/glamira-ring-cath.html,$626.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cath-r/alloycolour/yellow/accent/white.jpg
GLAMIRARing Champet,https://www.glamira.com/glamira-ring-champet.html,$544.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/champet-r/alloycolour/red.jpg
GLAMIRARing Chronty,https://www.glamira.com/glamira-ring-chronty.html,$387.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/chronty-r/alloycolour/yellow/accent/white.jpg
GLAMIRARing Clammy,https://www.glamira.com/glamira-ring-clammy.html,$378.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/clammy-r/alloycolour/yellow/accent/white.jpg
GLAMIRARing Dehlimanis,https://www.glamira.com/glamira-ring-dehlimanis.html,$425.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dehlimanis-r/alloycolour/yellow.jpg
GLAMIRARing Desinera,https://www.glamira.com/glamira-ring-desinera.html,$390.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/desinera-r/alloycolour/red.jpg
GLAMIRARing Detachage,https://www.glamira.com/glamira-ring-detachage.html,$653.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/detachage-r/alloycolour/yellow.jpg
GLAMIRARing Detachera,https://www.glamira.com/glamira-ring-detachera.html,$603.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/detachera-r/alloycolour/red.jpg
GLAMIRARing Detartrant,https://www.glamira.com/glamira-ring-detartrant.html,$635.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/detartrant-r/alloycolour/yellow.jpg
GLAMIRARing Deteindres,https://www.glamira.com/glamira-ring-deteindres.html,$632.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/deteindres-r/alloycolour/red.jpg
GLAMIRARing Deterrera,https://www.glamira.com/glamira-ring-deterrera.html,$648.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/deterrera-r/alloycolour/yellow.jpg
GLAMIRARing Detraquera,https://www.glamira.com/glamira-ring-detraquera.html,$665.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/detraquera-r/alloycolour/red.jpg
GLAMIRARing Detrempel,https://www.glamira.com/glamira-ring-detrempel.html,$668.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/detrempel-r/alloycolour/yellow.jpg
GLAMIRARing Detrous,https://www.glamira.com/glamira-ring-detrous.html,$653.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/detrous-r/alloycolour/red.jpg
GLAMIRARing Dipendra,https://www.glamira.com/glamira-ring-dipendra.html,$666.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dipendra-r/alloycolour/yellow.jpg
GLAMIRARing Dresina,https://www.glamira.com/glamira-ring-dresina.html,$482.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dresina-r/alloycolour/yellow.jpg
GLAMIRARing Enfourchere,https://www.glamira.com/glamira-ring-enfourchere.html,$398.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/enfourchere-r/alloycolour/yellow.jpg
GLAMIRARing Enjouel,https://www.glamira.com/glamira-ring-enjouel.html,$396.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/enjouel-r/alloycolour/red.jpg
GLAMIRARing Esinome,https://www.glamira.com/glamira-ring-esinome.html,$396.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/esinome-r/alloycolour/yellow.jpg
GLAMIRARing Fenoriesa,https://www.glamira.com/glamira-ring-fenoriesa.html,$479.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fenoriesa-r/alloycolour/red.jpg
GLAMIRARing Fesunabissas,https://www.glamira.com/glamira-ring-fesunabissas.html,$584.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fesunabissas-r/alloycolour/yellow.jpg
GLAMIRARing Gabaldon,https://www.glamira.com/glamira-ring-gabaldon.html,$527.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gabaldon-r/alloycolour/red-585.jpg
GLAMIRARing Hodalis,https://www.glamira.com/glamira-ring-hodalis.html,$742.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hodalis-r/alloycolour/yellow.jpg
GLAMIRARing Ilimore,https://www.glamira.com/glamira-ring-ilimore.html,$391.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ilimore-r/alloycolour/yellow.jpg
GLAMIRARing Jonc,https://www.glamira.com/glamira-ring-jonc.html,$660.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jonc-r/alloycolour/red/accent/white.jpg
GLAMIRARing Klonos,https://www.glamira.com/glamira-ring-klonos.html,$430.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/klonos-r/alloycolour/red.jpg
GLAMIRARing Kun,https://www.glamira.com/glamira-ring-kun.html,$546.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/kun-r/alloycolour/red.jpg
GLAMIRARing Lelisina,https://www.glamira.com/glamira-ring-lelisina.html,$493.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lelisina-r/alloycolour/yellow.jpg
GLAMIRARing Leyiminas,https://www.glamira.com/glamira-ring-leyiminas.html,$459.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/leyiminas-r/alloycolour/yellow.jpg
GLAMIRARing Lisimeya,https://www.glamira.com/glamira-ring-lisimeya.html,$438.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lisimeya-r/alloycolour/red.jpg
GLAMIRARing Liyasmi,https://www.glamira.com/glamira-ring-liyasmi.html,$542.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/liyasmi-r/alloycolour/yellow.jpg
GLAMIRARing Nantorix,https://www.glamira.com/glamira-ring-nantorix.html,$453.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934nantorix/alloycolour/red.jpg
GLAMIRARing Nantoro,https://www.glamira.com/glamira-ring-nantoro.html,$466.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934nantoro/alloycolour/yellow.jpg
GLAMIRARing Garniotre,https://www.glamira.com/glamira-ring-garniotre.html,$641.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934garniotre-new/alloycolour/red/accent/multicoloured.jpg
GLAMIRARing Bahutsy,https://www.glamira.com/glamira-ring-bahutsy.html,"$1,068.00",14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934bahutsy/alloycolour/red.jpg
GLAMIRARing Fatresta,https://www.glamira.com/glamira-ring-fatresta.html,$530.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934fatresta/alloycolour/yellow.jpg
GLAMIRARing Cattons,https://www.glamira.com/glamira-ring-cattons.html,$607.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934cattons/alloycolour/red.jpg
GLAMIRARing Fouralier,https://www.glamira.com/glamira-ring-fouralier.html,$474.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934fouralier/alloycolour/yellow.jpg
GLAMIRARing Nantorat,https://www.glamira.com/glamira-ring-nantorat.html,$463.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934nantorat/alloycolour/yellow/accent/black.jpg
GLAMIRARing Nantoriy,https://www.glamira.com/glamira-ring-nantoriy.html,$436.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934nantoriy/alloycolour/red/accent/black.jpg
GLAMIRARing Minaga,https://www.glamira.com/glamira-ring-minaga.html,$424.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934minaga/alloycolour/yellow/accent/black.jpg
GLAMIRARing Abamaney,https://www.glamira.com/glamira-ring-abamaney.html,$466.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934abamaney/alloycolour/red.jpg
GLAMIRARing Betxont,https://www.glamira.com/glamira-ring-betxont.html,$446.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934betxont/alloycolour/red/accent/black.jpg
GLAMIRARing Bialtor,https://www.glamira.com/glamira-ring-bialtor.html,$436.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934bialtor/alloycolour/yellow.jpg
GLAMIRARing Camonar,https://www.glamira.com/glamira-ring-camonar.html,$506.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934camonar/alloycolour/red/accent/black.jpg
GLAMIRARing Cellota,https://www.glamira.com/glamira-ring-cellota.html,$493.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934cellota/alloycolour/yellow/accent/black.jpg
GLAMIRARing Nantora,https://www.glamira.com/glamira-ring-nantora.html,$424.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934nantora/alloycolour/red.jpg
GLAMIRARing Nantoru,https://www.glamira.com/glamira-ring-nantoru.html,$437.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934nantoru/alloycolour/yellow.jpg
GLAMIRARing Ecmeli,https://www.glamira.com/glamira-ring-ecmeli.html,$430.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934ecmeli/alloycolour/red.jpg
GLAMIRARing Nantoril,https://www.glamira.com/glamira-ring-nantoril.html,$432.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934nantoril/alloycolour/yellow/accent/black.jpg
GLAMIRARing Ewantical,https://www.glamira.com/glamira-ring-ewantical.html,$416.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934ewantical/alloycolour/red.jpg
GLAMIRARing Ewtelsan,https://www.glamira.com/glamira-ring-ewtelsan.html,$419.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934ewtelsan/alloycolour/red/accent/black.jpg
GLAMIRARing Appols,https://www.glamira.com/glamira-ring-appols.html,$763.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12934appols/alloycolour/red.jpg
GLAMIRARing Unending,https://www.glamira.com/glamira-ring-unending.html,$428.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12803unending/alloycolour/yellow.jpg
GLAMIRARing Bierku,https://www.glamira.com/glamira-ring-bierku.html,$856.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12803bierku/alloycolour/yellow.jpg
GLAMIRARing Aizsargs,https://www.glamira.com/glamira-ring-aizsargs.html,$419.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12803aizsargs/alloycolour/yellow/accent/cobaltturquoise.jpg
GLAMIRARing Desirability,https://www.glamira.com/glamira-ring-desirability.html,$679.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/desirability-h1/alloycolour/yellow.jpg
GLAMIRARing Kaitsja,https://www.glamira.com/glamira-ring-kaitsja.html,$408.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/kaitsja-h/alloycolour/yellow/accent/darkindianred.jpg
GLAMIRARing Mamoru,https://www.glamira.com/glamira-ring-mamoru.html,$893.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12873mamoru/alloycolour/yellow/accent/olivegreen.jpg
GLAMIRARing Skyda,https://www.glamira.com/glamira-ring-skyda.html,$863.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12873skyda/alloycolour/yellow/accent/darkindianred.jpg
GLAMIRARing Gahum,https://www.glamira.com/glamira-ring-gahum.html,$647.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12873gahum/alloycolour/yellow/accent/ceruleanblue.jpg
GLAMIRARing Apsaugoti,https://www.glamira.com/glamira-ring-apsaugoti.html,$429.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12873apsaugoti/alloycolour/yellow/accent/darkindianred.jpg
GLAMIRARing Custodire,https://www.glamira.com/glamira-ring-custodire.html,$526.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12873custodire/alloycolour/yellow/accent/ceruleanblue.jpg
GLAMIRARing Proteger,https://www.glamira.com/glamira-ring-proteger.html,$927.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12873proteger/alloycolour/yellow/accent/olivegreen.jpg
GLAMIRARing Elinorres,https://www.glamira.com/glamira-ring-elinorres.html,$666.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/elinorres-r/alloycolour/white.jpg
GLAMIRARing Lmunge,https://www.glamira.com/glamira-ring-lmunge.html,$506.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lmunge-r/alloycolour/white.jpg
GLAMIRARing Eklers,https://www.glamira.com/glamira-ring-eklers.html,$390.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/eklers-r/alloycolour/white/accent/black.jpg
GLAMIRARing Ezdeves,https://www.glamira.com/glamira-ring-ezdeves.html,$837.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ezdeves-r/alloycolour/white.jpg
GLAMIRARing Bemere,https://www.glamira.com/glamira-ring-bemere.html,$818.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bemere-r/alloycolour/white.jpg
GLAMIRAStackable Ring Belkems - B,https://www.glamira.com/glamira-stackable-ring-belkems-b.html,$408.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13622belkems-b/alloycolour/yellow.jpg
GLAMIRAStackable Ring Polmern - B,https://www.glamira.com/glamira-stackable-ring-polmern-b.html,$372.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13622polmern-b/alloycolour/yellow.jpg
GLAMIRAStackable Ring Serdabba - A,https://www.glamira.com/glamira-stackable-ring-serdabba-a.html,$374.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13622serdabba-a/alloycolour/yellow.jpg
GLAMIRAStackable Ring Siennas - B,https://www.glamira.com/glamira-stackable-ring-siennas-b.html,$500.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/13622siennas-b/alloycolour/yellow.jpg
GLAMIRAStackable Ring Soya - B,https://www.glamira.com/glamira-stackable-ring-soya-b.html,$497.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14181soya-b/alloycolour/yellow.jpg
GLAMIRAStackable Ring Teed - C,https://www.glamira.com/glamira-stackable-ring-teed-c.html,$558.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14181teed-c/alloycolour/yellow.jpg
GLAMIRAStackable Ring Eahto - A,https://www.glamira.com/glamira-stackable-ring-eahto-a.html,$871.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14181eahto-a/alloycolour/yellow/accent/black.jpg
GLAMIRAStackable Ring Eahto - C,https://www.glamira.com/glamira-stackable-ring-eahto-c.html,$449.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14181eahto-c/alloycolour/yellow.jpg
GLAMIRAStackable Ring Weddo - B,https://www.glamira.com/glamira-stackable-ring-weddo-b.html,$455.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14181weddo-b/alloycolour/yellow.jpg
GLAMIRAPinky Ring Bisons,https://www.glamira.com/glamira-pinky-ring-bisons.html,$517.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15555bisons/alloycolour/yellow.jpg
