name,url,price,description,image_urls
Engagement Ring Epai - Trillion,https://www.glamira.com/engagement-ring-epai-trillion.html,"$1,097.00",14K White Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19934epai-trillion/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/stone3/labdiamond_AAAA/alloycolour/white.jpg
Engagement Ring Fitigel - Cushion,https://www.glamira.com/engagement-ring-fitigel-cushion.html,"$1,745.00",14K White Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19934fitigel-cushion/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
Engagement Ring Fitigel - Emerald,https://www.glamira.com/engagement-ring-fitigel-emerald.html,"$1,628.00",14K White Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19934fitigel-emerald/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
Engagement Ring Fitigel - Heart,https://www.glamira.com/engagement-ring-fitigel-heart.html,"$1,293.00",14K White Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19934fitigel-heart/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
Engagement Ring Fitigel - Oval,https://www.glamira.com/engagement-ring-fitigel-oval.html,"$1,381.00",14K White Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19934fitigel-oval/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
Engagement Ring Fitigel - Princess,https://www.glamira.com/engagement-ring-fitigel-princess.html,"$1,257.00",14K White Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19934fitigel-princess1/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
Engagement Ring Fitigel - Round,https://www.glamira.com/engagement-ring-fitigel-round.html,"$1,829.00",14K White Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19934fitigel-round/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white.jpg
Engagement Ring Dutse,https://www.glamira.com/engagement-ring-dutse.html,$632.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/20548dutse/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
Engagement Ring Escondido,https://www.glamira.com/engagement-ring-escondido.html,"$1,071.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/20548escondido/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
Engagement Ring Fishehur,https://www.glamira.com/engagement-ring-fishehur.html,"$1,021.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/20548fishehur/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
Engagement Ring Nascoc,https://www.glamira.com/engagement-ring-nascoc.html,$643.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/20548nascoc/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
Engagement Ring Aduc - Cushion,https://www.glamira.com/engagement-ring-aduc-cushion.html,"$1,102.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aduc-cushion-7/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Aduc - Emerald,https://www.glamira.com/engagement-ring-aduc-emerald.html,"$1,064.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aduc-emerald-7/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Aduc - Heart,https://www.glamira.com/engagement-ring-aduc-heart.html,"$1,024.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aduc-heart-7/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Aduc - Oval,https://www.glamira.com/engagement-ring-aduc-oval.html,$862.00,14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aduc-oval-7/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Aduc - Cabochon Oval,https://www.glamira.com/engagement-ring-aduc-cabochon-oval.html,$965.00,14K Yellow Gold / Ruby (Lab Created),https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aduc-co-7/diamond/ruby-cabochon_AAA/alloycolour/yellow.jpg
Engagement Ring Aduc - Pear,https://www.glamira.com/engagement-ring-aduc-pear.html,$835.00,14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aduc-pear-7/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Aduc - Princess,https://www.glamira.com/engagement-ring-aduc-princess.html,$845.00,14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aduc-princess-7/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Aduc - Round,https://www.glamira.com/engagement-ring-aduc-round.html,"$1,323.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aduc-round-7/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Aduc - Cabochon Round,https://www.glamira.com/engagement-ring-aduc-cabochon-round.html,$681.00,14K Yellow Gold / Blue Topaz,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aduc-cr-7/diamond/topaz-Blue-cabochon_AAA/alloycolour/yellow.jpg
Engagement Ring Aduc - Trillion,https://www.glamira.com/engagement-ring-aduc-trillion.html,$922.00,14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aduc-trillion-7/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Cemynds - Cushion,https://www.glamira.com/engagement-ring-cemynds-cushion.html,"$1,580.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cemynds-cushion-7/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Cemynds - Emerald,https://www.glamira.com/engagement-ring-cemynds-emerald.html,"$1,460.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cemynds-emerald-7/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Cemynds - Heart,https://www.glamira.com/engagement-ring-cemynds-heart.html,"$1,129.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cemynds-heart-7/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Cemynds - Oval,https://www.glamira.com/engagement-ring-cemynds-oval.html,"$1,220.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cemynds-oval-7/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Cemynds - Pear,https://www.glamira.com/engagement-ring-cemynds-pear.html,"$1,138.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cemynds-pear-7/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Cemynds - Princess,https://www.glamira.com/engagement-ring-cemynds-princess.html,"$1,096.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cemynds-princess-7/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Cemynds - Round,https://www.glamira.com/engagement-ring-cemynds-round.html,"$1,663.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cemynds-round-7/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Cemynds - Trillion,https://www.glamira.com/engagement-ring-cemynds-trillion.html,"$1,085.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cemynds-trillion-7/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Acrog - Cushion,https://www.glamira.com/engagement-ring-acrog-cushion.html,"$1,235.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/acrog-cushion-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Acrog - Emerald,https://www.glamira.com/engagement-ring-acrog-emerald.html,"$1,191.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/acrog-emerald-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Acrog - Heart,https://www.glamira.com/engagement-ring-acrog-heart.html,"$1,162.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/acrog-heart-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Acrog - Oval,https://www.glamira.com/engagement-ring-acrog-oval.html,$995.00,14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/acrog-oval-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Acrog - Cabochon Oval,https://www.glamira.com/engagement-ring-acrog-cabochon-oval.html,"$1,085.00",14K Yellow Gold / Ruby (Lab Created) & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/acrog-co-7/diamond/ruby-cabochon_AAA/stone2/diamond-Swarovsky_AAAAA/alloycolour/yellow.jpg
Engagement Ring Acrog - Pear,https://www.glamira.com/engagement-ring-acrog-pear.html,$980.00,14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/acrog-pear-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Acrog - Princess,https://www.glamira.com/engagement-ring-acrog-princess.html,"$1,096.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/acrog-princess-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Acrog - Round,https://www.glamira.com/engagement-ring-acrog-round.html,"$1,431.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/acrog-round-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Acrog - Cabochon Round,https://www.glamira.com/engagement-ring-acrog-cabochon-round.html,$774.00,14K Yellow Gold / Blue Topaz & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/acrog-cr-7/diamond/topaz-Blue-cabochon_AAA/stone2/diamond-Swarovsky_AAAAA/alloycolour/yellow.jpg
Engagement Ring Acrog - Trillion,https://www.glamira.com/engagement-ring-acrog-trillion.html,"$1,039.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/acrog-trillion-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Asunan - Cushion,https://www.glamira.com/engagement-ring-asunan-cushion.html,"$1,185.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/asunan-cushion-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Asunan - Emerald,https://www.glamira.com/engagement-ring-asunan-emerald.html,"$1,113.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/asunan-emerald-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Asunan - Heart,https://www.glamira.com/engagement-ring-asunan-heart.html,"$1,150.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/asunan-heart-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Asunan - Oval,https://www.glamira.com/engagement-ring-asunan-oval.html,"$1,157.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/asunan-oval-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Asunan - Pear,https://www.glamira.com/engagement-ring-asunan-pear.html,"$1,104.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/asunan-pear-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Asunan - Princess,https://www.glamira.com/engagement-ring-asunan-princess.html,"$1,287.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/asunan-princess-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Asunan - Round,https://www.glamira.com/engagement-ring-asunan-round.html,"$1,440.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/asunan-round-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Asunan - Trillion,https://www.glamira.com/engagement-ring-asunan-trillion.html,"$1,246.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/asunan-trillion-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Tiev - Cushion,https://www.glamira.com/engagement-ring-tiev-cushion.html,"$1,088.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tiev-cushion-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Tiev - Emerald,https://www.glamira.com/engagement-ring-tiev-emerald.html,"$1,049.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tiev-emerald-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Tiev - Heart,https://www.glamira.com/engagement-ring-tiev-heart.html,"$1,042.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tiev-heart-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Tiev - Oval,https://www.glamira.com/engagement-ring-tiev-oval.html,"$1,095.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tiev-oval-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Tiev - Pear,https://www.glamira.com/engagement-ring-tiev-pear.html,"$1,065.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tiev-pear-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Tiev - Princess,https://www.glamira.com/engagement-ring-tiev-princess.html,"$1,107.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tiev-princess-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Tiev - Round,https://www.glamira.com/engagement-ring-tiev-round.html,"$1,361.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tiev-round-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Anegy - Cushion,https://www.glamira.com/engagement-ring-anegy-cushion.html,"$1,172.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/anegy-cushion-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Anegy - Emerald,https://www.glamira.com/engagement-ring-anegy-emerald.html,"$1,150.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/anegy-emerald-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Anegy - Heart,https://www.glamira.com/engagement-ring-anegy-heart.html,"$1,039.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/anegy-heart-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Anegy - Oval,https://www.glamira.com/engagement-ring-anegy-oval.html,$946.00,14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/anegy-oval-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Anegy - Cabochon Oval,https://www.glamira.com/engagement-ring-anegy-cabochon-oval.html,"$1,024.00",14K Yellow Gold / Ruby (Lab Created) & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/anegy-co-7/diamond/ruby-cabochon_AAA/stone2/diamond-Swarovsky_AAAAA/alloycolour/yellow.jpg
Engagement Ring Anegy - Pear,https://www.glamira.com/engagement-ring-anegy-pear.html,$916.00,14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/anegy-pear-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Anegy - Princess,https://www.glamira.com/engagement-ring-anegy-princess.html,"$1,011.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/anegy-princess-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Anegy - Round,https://www.glamira.com/engagement-ring-anegy-round.html,"$1,385.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/anegy-round-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Anegy - Cabochon Round,https://www.glamira.com/engagement-ring-anegy-cabochon-round.html,$733.00,14K Yellow Gold / Blue Topaz & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/anegy-cr-7/diamond/topaz-Blue-cabochon_AAA/stone2/diamond-Swarovsky_AAAAA/alloycolour/yellow.jpg
Engagement Ring Anegy - Trillion,https://www.glamira.com/engagement-ring-anegy-trillion.html,"$1,009.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/anegy-trillion-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Beriyman - Cushion,https://www.glamira.com/engagement-ring-beriyman-cushion.html,"$1,113.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/beriyman-cushion-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/stone3/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Beriyman - Emerald,https://www.glamira.com/engagement-ring-beriyman-emerald.html,"$1,087.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/beriyman-emerald-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/stone3/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Beriyman - Heart,https://www.glamira.com/engagement-ring-beriyman-heart.html,"$1,001.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/beriyman-heart-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/stone3/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Beriyman - Oval,https://www.glamira.com/engagement-ring-beriyman-oval.html,"$1,093.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/beriyman-oval-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/stone3/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Beriyman - Cabochon Oval,https://www.glamira.com/engagement-ring-beriyman-cabochon-oval.html,$814.00,14K Yellow Gold / Blue Topaz & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/beriyman-co-7/diamond/topaz-Blue-cabochon_AAA/stone2/diamond-Swarovsky_AAAAA/stone3/diamond-Swarovsky_AAAAA/alloycolour/yellow.jpg
Engagement Ring Beriyman - Pear,https://www.glamira.com/engagement-ring-beriyman-pear.html,$972.00,14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/beriyman-pear-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/stone3/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Beriyman - Princess,https://www.glamira.com/engagement-ring-beriyman-princess.html,"$1,071.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/beriyman-princess-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/stone3/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Beriyman - Round,https://www.glamira.com/engagement-ring-beriyman-round.html,"$1,012.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/beriyman-round-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/stone3/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Beriyman - Cabochon Round,https://www.glamira.com/engagement-ring-beriyman-cabochon-round.html,$868.00,14K Yellow Gold / Blue Topaz & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/beriyman-cr-7/diamond/topaz-Blue-cabochon_AAA/stone2/diamond-Swarovsky_AAAAA/stone3/diamond-Swarovsky_AAAAA/alloycolour/yellow.jpg
Engagement Ring Betella - Cushion,https://www.glamira.com/engagement-ring-betella-cushion.html,"$1,686.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/betella-cushion-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/stone3/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Betella - Emerald,https://www.glamira.com/engagement-ring-betella-emerald.html,"$1,574.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/betella-emerald-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/stone3/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Betella - Heart,https://www.glamira.com/engagement-ring-betella-heart.html,"$1,256.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/betella-heart-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/stone3/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Betella - Oval,https://www.glamira.com/engagement-ring-betella-oval.html,"$1,324.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/betella-oval-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/stone3/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Betella - Pear,https://www.glamira.com/engagement-ring-betella-pear.html,"$1,291.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/betella-pear-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/stone3/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Betella - Princess,https://www.glamira.com/engagement-ring-betella-princess.html,"$1,202.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/betella-princess-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/stone3/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Betella - Round,https://www.glamira.com/engagement-ring-betella-round.html,"$1,799.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/betella-round-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/stone3/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Betella - Trillion,https://www.glamira.com/engagement-ring-betella-trillion.html,"$1,201.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/betella-trillion-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/stone3/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Cabbi - Cushion,https://www.glamira.com/engagement-ring-cabbi-cushion.html,"$1,198.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cabbi-cushion-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Cabbi - Emerald,https://www.glamira.com/engagement-ring-cabbi-emerald.html,"$1,169.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cabbi-emerald-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Cabbi - Cabochon Round,https://www.glamira.com/engagement-ring-cabbi-cabochon-round.html,$754.00,14K Yellow Gold / Blue Topaz & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cabbi-cr-7/diamond/topaz-Blue-cabochon_AAA/stone2/diamond-Swarovsky_AAAAA/alloycolour/yellow.jpg
Engagement Ring Cabbi - Trillion,https://www.glamira.com/engagement-ring-cabbi-trillion.html,"$1,018.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cabbi-trillion-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Wormeaa - Cushion,https://www.glamira.com/engagement-ring-wormeaa-cushion.html,"$1,621.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/wormeaa-cushion-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/stone3/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Wormeaa - Emerald,https://www.glamira.com/engagement-ring-wormeaa-emerald.html,"$1,494.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/wormeaa-emerald-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/stone3/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Wormeaa - Heart,https://www.glamira.com/engagement-ring-wormeaa-heart.html,"$1,163.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/wormeaa-heart-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/stone3/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Wormeaa - Oval,https://www.glamira.com/engagement-ring-wormeaa-oval.html,"$1,261.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/wormeaa-oval-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/stone3/labdiamond_AAAA/alloycolour/yellow.jpg
Engagement Ring Wormeaa - Pear,https://www.glamira.com/engagement-ring-wormeaa-pear.html,"$1,154.00",14K Yellow Gold / Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/wormeaa-pear-7/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/stone3/labdiamond_AAAA/alloycolour/yellow.jpg
